MPU_raw: 	0.78	-9.86	-0.08	-0.12	0.03	-0.02	-2.70	-2.70	5.40;		MPU_ypr: 	-94.48	-88.89	-83.74
MPU_raw: 	0.82	-9.86	-0.04	-0.07	0.02	-0.01	-3.60	-3.60	4.50;		MPU_ypr: 	-94.49	-88.18	-84.47
MPU_raw: 	0.85	-9.82	0.06	-0.05	0.01	-0.01	-3.60	-3.60	4.50;		MPU_ypr: 	-94.49	-87.72	-84.93
MPU_raw: 	0.89	-9.93	0.01	-0.03	0.01	-0.02	-3.60	-3.60	4.50;		MPU_ypr: 	-94.51	-87.44	-85.21
MPU_raw: 	0.85	-9.89	0.07	-0.02	-0.01	-0.02	-3.60	-3.60	4.50;		MPU_ypr: 	-94.53	-87.36	-85.30
MPU_raw: 	0.86	-9.96	-0.01	-0.02	-0.00	-0.03	-3.60	-3.60	4.50;		MPU_ypr: 	-94.54	-87.29	-85.36
MPU_raw: 	0.75	-9.86	-0.16	-0.00	-0.03	-0.02	-3.60	-3.60	4.50;		MPU_ypr: 	-94.56	-87.02	-85.61
MPU_raw: 	0.90	-9.77	-0.36	0.01	-0.03	-0.01	-3.60	-3.60	4.50;		MPU_ypr: 	-94.57	-86.86	-85.76
MPU_raw: 	0.84	-9.78	-0.18	-0.01	0.01	-0.02	-3.60	-3.60	4.50;		MPU_ypr: 	-94.58	-86.58	-86.03
MPU_raw: 	0.79	-9.78	-0.36	-0.02	0.04	-0.02	-3.60	-3.60	4.50;		MPU_ypr: 	-94.59	-86.41	-86.21
MPU_raw: 	0.71	-9.79	-0.19	-0.08	0.06	-0.03	-3.60	-3.60	4.50;		MPU_ypr: 	-94.62	-85.43	-87.23
MPU_raw: 	0.76	-9.89	-0.19	-0.10	0.07	-0.04	-3.60	-3.60	4.50;		MPU_ypr: 	-94.63	-85.03	-87.66
MPU_raw: 	0.73	-9.75	-0.05	-0.14	0.06	-0.04	-3.60	-3.60	4.50;		MPU_ypr: 	-94.67	-83.59	-89.15
MPU_raw: 	0.68	-9.81	0.02	-0.13	0.04	-0.05	-3.60	-3.60	4.50;		MPU_ypr: 	-94.68	-83.17	-89.59
MPU_raw: 	0.83	-9.69	0.09	-0.03	-0.00	-0.05	-3.60	-3.60	4.50;		MPU_ypr: 	-94.73	-82.65	-90.13
MPU_raw: 	0.84	-9.71	0.07	-0.01	-0.02	-0.05	-3.60	-3.60	4.50;		MPU_ypr: 	-94.74	-82.65	-90.12
MPU_raw: 	0.82	-9.74	-0.04	0.01	-0.05	-0.04	-3.60	-3.60	4.50;		MPU_ypr: 	-94.76	-82.75	-90.00
MPU_raw: 	0.84	-9.71	-0.21	-0.00	-0.04	-0.03	-3.60	-3.60	4.50;		MPU_ypr: 	-94.78	-82.70	-90.02
MPU_raw: 	0.80	-9.79	-0.29	-0.03	-0.01	-0.03	-3.60	-3.60	4.50;		MPU_ypr: 	-94.80	-82.38	-90.32
MPU_raw: 	0.69	-9.89	-0.34	-0.05	0.01	-0.02	-3.60	-3.60	4.50;		MPU_ypr: 	-94.82	-81.89	-90.81
MPU_raw: 	0.81	-9.85	-0.34	-0.05	0.02	-0.02	-3.60	-3.60	4.50;		MPU_ypr: 	-94.83	-81.37	-91.34
MPU_raw: 	0.80	-9.89	-0.20	-0.06	0.03	-0.01	-3.60	-3.60	4.50;		MPU_ypr: 	-94.84	-80.86	-91.86
MPU_raw: 	0.83	-9.91	0.12	-0.06	0.02	-0.02	-3.00	-3.00	3.60;		MPU_ypr: 	-94.86	-80.23	-92.51
MPU_raw: 	0.87	-10.00	0.18	-0.03	-0.00	-0.01	-3.00	-3.00	3.60;		MPU_ypr: 	-94.87	-80.13	-92.62
MPU_raw: 	0.94	-9.90	0.07	0.03	-0.01	-0.01	-3.00	-3.00	3.60;		MPU_ypr: 	-94.88	-80.39	-92.35
MPU_raw: 	0.91	-9.95	0.04	0.06	-0.01	-0.01	-3.00	-3.00	3.60;		MPU_ypr: 	-94.88	-80.63	-92.10
MPU_raw: 	0.86	-9.96	-0.12	0.08	-0.01	-0.00	-3.00	-3.00	3.60;		MPU_ypr: 	-94.87	-81.16	-91.57
MPU_raw: 	0.82	-10.05	-0.19	0.06	0.02	0.00	-3.00	-3.00	3.60;		MPU_ypr: 	-94.87	-81.51	-91.21
MPU_raw: 	0.77	-9.96	-0.17	0.03	0.03	0.00	-3.00	-3.00	3.60;		MPU_ypr: 	-94.86	-81.62	-91.12
MPU_raw: 	0.76	-9.95	-0.28	-0.00	0.03	0.00	-3.00	-3.00	3.60;		MPU_ypr: 	-94.86	-81.52	-91.23
MPU_raw: 	0.76	-9.88	-0.29	-0.02	0.03	0.01	-3.00	-3.00	3.60;		MPU_ypr: 	-94.85	-81.25	-91.52
MPU_raw: 	0.74	-9.83	-0.38	-0.03	0.02	-0.00	-3.00	-3.00	3.60;		MPU_ypr: 	-94.85	-80.84	-91.93
MPU_raw: 	0.74	-9.81	-0.31	-0.03	0.01	0.00	-3.00	-3.00	3.60;		MPU_ypr: 	-94.85	-80.41	-92.37
MPU_raw: 	0.72	-9.81	-0.11	-0.02	0.03	0.00	-3.00	-3.00	3.60;		MPU_ypr: 	-94.85	-80.16	-92.63
MPU_raw: 	0.76	-9.86	-0.05	-0.03	0.01	0.00	-3.00	-3.00	3.60;		MPU_ypr: 	-94.84	-79.93	-92.87
MPU_raw: 	0.78	-9.96	-0.16	-0.05	0.02	0.02	-3.00	-3.00	3.60;		MPU_ypr: 	-94.84	-79.56	-93.25
MPU_raw: 	0.81	-9.96	-0.04	-0.05	0.01	0.02	-3.00	-3.00	3.60;		MPU_ypr: 	-94.83	-79.13	-93.69
MPU_raw: 	0.82	-9.96	-0.03	-0.05	-0.01	0.03	-3.00	-3.00	3.60;		MPU_ypr: 	-94.82	-78.77	-94.04
MPU_raw: 	0.87	-9.86	-0.13	-0.05	-0.02	0.03	-3.00	-3.00	3.60;		MPU_ypr: 	-94.81	-78.40	-94.41
MPU_raw: 	0.81	-9.87	-0.22	-0.01	-0.01	0.03	-3.00	-3.00	3.60;		MPU_ypr: 	-94.79	-78.16	-94.64
MPU_raw: 	0.82	-9.88	-0.13	-0.01	-0.01	0.02	-3.00	-3.00	3.60;		MPU_ypr: 	-94.78	-78.00	-94.79
MPU_raw: 	0.78	-9.91	-0.13	0.00	-0.02	0.02	-3.00	-3.00	3.60;		MPU_ypr: 	-94.77	-77.95	-94.83
MPU_raw: 	0.85	-9.85	-0.20	0.01	-0.04	0.01	-3.00	-3.00	3.60;		MPU_ypr: 	-94.76	-77.94	-94.82
MPU_raw: 	0.77	-9.93	-0.16	-0.00	-0.03	0.01	-3.90	-3.90	4.20;		MPU_ypr: 	-94.75	-77.85	-94.86
MPU_raw: 	0.78	-9.92	-0.16	-0.02	-0.02	0.01	-3.90	-3.90	4.20;		MPU_ypr: 	-94.75	-77.75	-94.96
MPU_raw: 	0.77	-9.89	-0.11	-0.07	0.01	0.00	-3.90	-3.90	4.20;		MPU_ypr: 	-94.75	-77.34	-95.37
MPU_raw: 	0.82	-9.86	-0.14	-0.10	0.02	0.00	-3.90	-3.90	4.20;		MPU_ypr: 	-94.76	-76.68	-96.04
MPU_raw: 	0.83	-9.81	-0.26	-0.10	0.01	0.01	-3.90	-3.90	4.20;		MPU_ypr: 	-94.77	-75.93	-96.80
MPU_raw: 	0.79	-9.79	-0.23	-0.06	-0.00	0.01	-3.90	-3.90	4.20;		MPU_ypr: 	-94.78	-75.36	-97.37
MPU_raw: 	0.78	-9.83	-0.25	-0.02	-0.03	0.01	-3.90	-3.90	4.20;		MPU_ypr: 	-94.78	-75.10	-97.62
MPU_raw: 	0.77	-9.80	-0.24	0.02	-0.05	0.01	-3.90	-3.90	4.20;		MPU_ypr: 	-94.77	-75.03	-97.66
MPU_raw: 	0.80	-9.81	-0.23	0.02	-0.05	0.01	-3.90	-3.90	4.20;		MPU_ypr: 	-94.76	-75.06	-97.59
MPU_raw: 	0.75	-9.90	-0.23	-0.01	-0.04	0.01	-3.90	-3.90	4.20;		MPU_ypr: 	-94.75	-74.90	-97.73
MPU_raw: 	0.74	-9.90	-0.32	-0.04	-0.03	0.02	-3.90	-3.90	4.20;		MPU_ypr: 	-94.75	-74.54	-98.07
MPU_raw: 	0.75	-9.77	-0.28	-0.06	-0.01	0.03	-3.90	-3.90	4.20;		MPU_ypr: 	-94.74	-73.96	-98.64
MPU_raw: 	0.78	-9.80	-0.24	-0.07	0.00	0.05	-3.90	-3.90	4.20;		MPU_ypr: 	-94.73	-73.34	-99.27
MPU_raw: 	0.80	-9.75	-0.30	-0.06	0.01	0.05	-3.90	-3.90	4.20;		MPU_ypr: 	-94.71	-72.74	-99.86
MPU_raw: 	0.80	-9.77	-0.35	-0.06	0.01	0.04	-3.90	-3.90	4.20;		MPU_ypr: 	-94.70	-72.09	-100.52
MPU_raw: 	0.75	-9.88	-0.39	-0.03	-0.01	0.04	-3.90	-3.90	4.20;		MPU_ypr: 	-94.69	-71.55	-101.06
MPU_raw: 	0.77	-9.94	-0.34	-0.00	-0.02	0.04	-3.90	-3.90	4.20;		MPU_ypr: 	-94.67	-71.25	-101.35
MPU_raw: 	0.75	-9.99	-0.28	-0.01	-0.02	0.02	-3.90	-3.90	4.20;		MPU_ypr: 	-94.66	-71.02	-101.56
MPU_raw: 	0.80	-9.94	-0.11	-0.02	-0.01	0.02	-3.90	-3.90	4.20;		MPU_ypr: 	-94.65	-70.85	-101.73
MPU_raw: 	0.83	-9.92	-0.05	-0.01	-0.01	0.01	-3.90	-3.90	4.20;		MPU_ypr: 	-94.65	-70.78	-101.79
MPU_raw: 	0.80	-10.00	-0.03	-0.01	-0.01	0.00	-3.90	-3.90	4.20;		MPU_ypr: 	-94.65	-70.81	-101.75
MPU_raw: 	0.80	-10.00	-0.12	-0.00	-0.01	0.01	-3.90	-3.90	6.30;		MPU_ypr: 	-94.65	-70.85	-101.70
MPU_raw: 	0.76	-9.89	-0.33	0.01	0.00	0.02	-3.90	-3.90	6.30;		MPU_ypr: 	-94.63	-70.82	-101.73
MPU_raw: 	0.78	-9.90	-0.35	0.01	0.00	0.02	-3.90	-3.90	6.30;		MPU_ypr: 	-94.63	-70.77	-101.77
MPU_raw: 	0.77	-9.92	-0.40	0.01	0.00	0.02	-3.90	-3.90	6.30;		MPU_ypr: 	-94.62	-70.67	-101.87
MPU_raw: 	0.76	-9.91	-0.25	0.00	0.02	0.02	-3.90	-3.90	6.30;		MPU_ypr: 	-94.61	-70.55	-102.00
MPU_raw: 	0.75	-9.96	-0.24	-0.02	0.04	0.02	-3.90	-3.90	6.30;		MPU_ypr: 	-94.60	-70.38	-102.19
MPU_raw: 	0.76	-9.90	-0.23	-0.03	0.04	0.02	-3.90	-3.90	6.30;		MPU_ypr: 	-94.59	-70.10	-102.49
MPU_raw: 	0.78	-9.91	-0.28	-0.02	0.02	0.02	-3.90	-3.90	6.30;		MPU_ypr: 	-94.59	-69.86	-102.74
MPU_raw: 	0.77	-9.92	-0.27	-0.01	0.01	0.01	-3.90	-3.90	6.30;		MPU_ypr: 	-94.59	-69.68	-102.93
MPU_raw: 	0.80	-9.85	-0.34	-0.00	0.01	0.01	-3.90	-3.90	6.30;		MPU_ypr: 	-94.59	-69.51	-103.10
MPU_raw: 	0.75	-9.84	-0.29	0.03	0.00	0.02	-3.90	-3.90	6.30;		MPU_ypr: 	-94.58	-69.50	-103.11
MPU_raw: 	0.75	-9.88	-0.21	0.07	-0.00	0.02	-3.90	-3.90	6.30;		MPU_ypr: 	-94.56	-69.82	-102.79
MPU_raw: 	0.78	-9.84	-0.25	0.08	-0.02	0.03	-3.90	-3.90	6.30;		MPU_ypr: 	-94.53	-70.25	-102.34
MPU_raw: 	0.74	-9.91	-0.22	0.06	-0.02	0.03	-3.90	-3.90	6.30;		MPU_ypr: 	-94.50	-70.61	-101.97
MPU_raw: 	0.88	-10.01	-0.28	0.03	-0.00	0.03	-3.90	-3.90	6.30;		MPU_ypr: 	-94.48	-70.74	-101.83
MPU_raw: 	0.80	-9.83	-0.26	-0.01	0.02	0.03	-3.90	-3.90	6.30;		MPU_ypr: 	-94.47	-70.63	-101.95
MPU_raw: 	0.77	-9.79	-0.36	0.00	0.03	0.03	-3.90	-3.90	6.30;		MPU_ypr: 	-94.46	-70.44	-102.15
MPU_raw: 	0.83	-9.75	-0.31	0.03	0.03	0.02	-3.90	-3.90	6.30;		MPU_ypr: 	-94.45	-70.46	-102.15
MPU_raw: 	0.74	-9.73	-0.26	0.01	0.02	0.01	-3.90	-3.90	6.30;		MPU_ypr: 	-94.44	-70.48	-102.13
MPU_raw: 	0.72	-9.81	-0.15	0.01	0.02	0.00	-3.90	-3.90	6.30;		MPU_ypr: 	-94.44	-70.53	-102.09
MPU_raw: 	0.71	-9.85	-0.08	0.04	0.01	0.01	-3.90	-3.90	6.30;		MPU_ypr: 	-94.43	-70.77	-101.86
MPU_raw: 	0.68	-9.93	-0.22	0.02	0.02	-0.00	-2.10	-2.10	4.50;		MPU_ypr: 	-94.42	-71.00	-101.64
MPU_raw: 	0.75	-9.84	-0.38	-0.01	0.02	-0.01	-2.10	-2.10	4.50;		MPU_ypr: 	-94.43	-70.92	-101.73
MPU_raw: 	0.72	-9.77	-0.32	-0.02	0.02	-0.01	-2.10	-2.10	4.50;		MPU_ypr: 	-94.44	-70.63	-102.03
MPU_raw: 	0.72	-9.76	-0.23	-0.01	-0.01	-0.00	-2.10	-2.10	4.50;		MPU_ypr: 	-94.45	-70.47	-102.19
MPU_raw: 	0.67	-9.84	-0.21	-0.02	-0.03	0.01	-2.10	-2.10	4.50;		MPU_ypr: 	-94.45	-70.31	-102.32
MPU_raw: 	0.70	-9.81	-0.15	-0.03	-0.03	0.02	-2.10	-2.10	4.50;		MPU_ypr: 	-94.44	-70.08	-102.53
MPU_raw: 	0.71	-9.86	-0.22	-0.07	-0.01	0.03	-2.10	-2.10	4.50;		MPU_ypr: 	-94.43	-69.63	-102.98
MPU_raw: 	0.76	-9.84	-0.19	-0.08	0.02	0.04	-2.10	-2.10	4.50;		MPU_ypr: 	-94.42	-69.00	-103.62
MPU_raw: 	0.76	-9.72	-0.26	-0.07	0.03	0.04	-2.10	-2.10	4.50;		MPU_ypr: 	-94.42	-68.38	-104.26
MPU_raw: 	0.77	-9.77	-0.28	-0.07	0.04	0.05	-2.10	-2.10	4.50;		MPU_ypr: 	-94.41	-67.72	-104.94
MPU_raw: 	0.71	-9.85	-0.35	-0.08	0.03	0.05	-2.10	-2.10	4.50;		MPU_ypr: 	-94.41	-66.99	-105.68
MPU_raw: 	0.75	-9.91	-0.24	-0.08	0.04	0.04	-2.10	-2.10	4.50;		MPU_ypr: 	-94.41	-66.27	-106.42
MPU_raw: 	0.79	-9.91	-0.41	-0.07	0.04	0.03	-2.10	-2.10	4.50;		MPU_ypr: 	-94.42	-65.61	-107.11
MPU_raw: 	0.82	-9.91	-0.54	-0.06	0.04	0.03	-2.10	-2.10	4.50;		MPU_ypr: 	-94.43	-64.96	-107.78
MPU_raw: 	0.82	-9.92	-0.37	-0.05	0.03	0.03	-2.10	-2.10	4.50;		MPU_ypr: 	-94.44	-64.40	-108.36
MPU_raw: 	0.77	-9.96	-0.17	-0.03	0.03	0.03	-2.10	-2.10	4.50;		MPU_ypr: 	-94.44	-64.04	-108.74
MPU_raw: 	0.73	-9.96	-0.12	-0.01	0.02	0.03	-2.10	-2.10	4.50;		MPU_ypr: 	-94.43	-63.95	-108.85
MPU_raw: 	0.67	-9.97	0.00	0.03	0.00	0.03	-2.10	-2.10	4.50;		MPU_ypr: 	-94.40	-64.11	-108.69
MPU_raw: 	0.59	-10.04	-0.18	0.05	0.00	0.03	-2.10	-2.10	4.50;		MPU_ypr: 	-94.37	-64.41	-108.38
MPU_raw: 	0.55	-10.01	-0.17	0.08	0.01	0.05	-2.10	-2.10	4.50;		MPU_ypr: 	-94.32	-64.79	-108.00
MPU_raw: 	0.55	-10.02	-0.29	0.09	0.00	0.07	-2.10	-2.10	4.50;		MPU_ypr: 	-94.26	-65.14	-107.64
MPU_raw: 	0.59	-9.97	-0.32	0.06	0.03	0.08	-1.20	-1.20	4.80;		MPU_ypr: 	-94.20	-65.31	-107.49
MPU_raw: 	0.59	-9.98	-0.35	0.03	0.05	0.08	-1.20	-1.20	4.80;		MPU_ypr: 	-94.15	-65.23	-107.58
MPU_raw: 	0.60	-9.95	-0.37	0.00	0.03	0.07	-1.20	-1.20	4.80;		MPU_ypr: 	-94.11	-64.92	-107.92
MPU_raw: 	0.58	-10.00	-0.40	-0.01	0.03	0.06	-1.20	-1.20	4.80;		MPU_ypr: 	-94.08	-64.52	-108.34
MPU_raw: 	0.63	-10.02	-0.39	-0.02	0.03	0.06	-1.20	-1.20	4.80;		MPU_ypr: 	-94.05	-64.01	-108.86
MPU_raw: 	0.63	-10.01	-0.31	-0.02	0.04	0.06	-1.20	-1.20	4.80;		MPU_ypr: 	-94.03	-63.51	-109.37
MPU_raw: 	0.69	-9.93	-0.19	-0.01	0.05	0.05	-1.20	-1.20	4.80;		MPU_ypr: 	-94.01	-63.25	-109.66
MPU_raw: 	0.71	-9.91	-0.11	0.02	0.05	0.05	-1.20	-1.20	4.80;		MPU_ypr: 	-93.98	-63.30	-109.64
MPU_raw: 	0.69	-9.96	-0.00	0.08	0.04	0.04	-1.20	-1.20	4.80;		MPU_ypr: 	-93.94	-63.78	-109.18
MPU_raw: 	0.67	-10.06	-0.13	0.11	0.05	0.03	-1.20	-1.20	4.80;		MPU_ypr: 	-93.90	-64.62	-108.36
MPU_raw: 	0.62	-10.08	-0.22	0.11	0.05	0.04	-1.20	-1.20	4.80;		MPU_ypr: 	-93.85	-65.43	-107.58
MPU_raw: 	0.60	-10.01	-0.22	0.13	0.02	0.05	-1.20	-1.20	4.80;		MPU_ypr: 	-93.80	-66.20	-106.82
MPU_raw: 	0.58	-9.96	-0.23	0.19	0.01	0.06	-1.20	-1.20	4.80;		MPU_ypr: 	-93.72	-67.40	-105.62
MPU_raw: 	0.57	-10.05	-0.06	0.24	-0.00	0.07	-1.20	-1.20	4.80;		MPU_ypr: 	-93.63	-69.04	-103.98
MPU_raw: 	0.56	-10.07	-0.08	0.30	0.00	0.09	-1.20	-1.20	4.80;		MPU_ypr: 	-93.53	-71.31	-101.70
MPU_raw: 	0.61	-9.97	-0.01	0.33	-0.01	0.09	-1.20	-1.20	4.80;		MPU_ypr: 	-93.42	-74.02	-98.98
MPU_raw: 	0.62	-9.91	0.15	0.35	-0.02	0.07	-1.20	-1.20	4.80;		MPU_ypr: 	-93.33	-77.25	-95.73
MPU_raw: 	0.58	-10.12	-0.32	0.37	0.01	0.05	-1.20	-1.20	4.80;		MPU_ypr: 	-93.25	-80.79	-92.19
MPU_raw: 	0.50	-9.84	-0.05	0.36	0.03	0.05	-1.20	-1.20	4.80;		MPU_ypr: 	-93.19	-84.19	-88.78
MPU_raw: 	0.48	-9.96	-0.23	0.36	0.05	0.07	-1.20	-1.20	4.80;		MPU_ypr: 	-93.14	-87.63	-85.37
MPU_raw: 	0.46	-9.87	-0.05	0.37	0.07	0.07	-1.20	-1.20	4.80;		MPU_ypr: 	-86.90	-88.69	-81.71
MPU_raw: 	0.46	-9.90	0.06	0.38	0.07	0.08	-3.30	-3.30	5.40;		MPU_ypr: 	-86.94	-84.70	-77.75
MPU_raw: 	0.52	-9.88	-0.14	0.38	0.07	0.08	-3.30	-3.30	5.40;		MPU_ypr: 	-86.96	-80.65	-73.74
MPU_raw: 	0.47	-9.81	-0.01	0.33	0.07	0.08	-3.30	-3.30	5.40;		MPU_ypr: 	-86.98	-77.00	-70.12
MPU_raw: 	0.45	-9.74	0.01	0.30	0.06	0.09	-3.30	-3.30	5.40;		MPU_ypr: 	-86.99	-73.78	-66.93
MPU_raw: 	0.50	-9.69	0.10	0.32	0.03	0.08	-3.30	-3.30	5.40;		MPU_ypr: 	-86.99	-70.41	-63.57
MPU_raw: 	0.47	-9.84	0.31	0.38	0.00	0.08	-3.30	-3.30	5.40;		MPU_ypr: 	-86.95	-66.51	-59.67
MPU_raw: 	0.51	-9.81	0.40	0.46	-0.00	0.08	-3.30	-3.30	5.40;		MPU_ypr: 	-86.89	-61.95	-55.11
MPU_raw: 	0.45	-9.97	0.46	0.52	0.01	0.09	-3.30	-3.30	5.40;		MPU_ypr: 	-86.78	-56.90	-50.05
MPU_raw: 	0.51	-10.03	0.50	0.56	0.05	0.11	-3.30	-3.30	5.40;		MPU_ypr: 	-86.64	-51.78	-44.94
MPU_raw: 	0.51	-10.12	0.55	0.61	0.09	0.15	-3.30	-3.30	5.40;		MPU_ypr: 	-86.47	-46.50	-39.70
MPU_raw: 	0.54	-10.07	0.62	0.61	0.20	0.18	-3.30	-3.30	5.40;		MPU_ypr: 	-86.29	-41.52	-34.79
MPU_raw: 	0.49	-10.07	0.70	0.61	0.25	0.21	-3.30	-3.30	5.40;		MPU_ypr: 	-86.09	-36.74	-30.14
MPU_raw: 	0.51	-9.90	0.69	0.67	0.23	0.23	-3.30	-3.30	5.40;		MPU_ypr: 	-85.85	-32.08	-25.61
MPU_raw: 	0.50	-9.69	0.85	0.75	0.20	0.23	-3.30	-3.30	5.40;		MPU_ypr: 	-85.55	-27.73	-21.36
MPU_raw: 	0.51	-9.72	1.14	0.82	0.11	0.20	-3.30	-3.30	5.40;		MPU_ypr: 	-85.17	-23.92	-17.61
MPU_raw: 	0.46	-9.74	1.43	0.97	0.06	0.15	-3.30	-3.30	5.40;		MPU_ypr: 	-84.68	-20.60	-14.31
MPU_raw: 	0.38	-9.84	1.17	1.14	0.07	0.14	-3.30	-3.30	5.40;		MPU_ypr: 	-84.09	-17.68	-11.41
MPU_raw: 	0.32	-9.90	1.05	1.29	0.07	0.15	-3.30	-3.30	5.40;		MPU_ypr: 	-83.42	-15.07	-8.82
MPU_raw: 	0.13	-9.95	1.10	1.48	0.05	0.16	-3.30	-3.30	5.40;		MPU_ypr: 	-82.66	-12.72	-6.49
MPU_raw: 	0.19	-9.84	1.26	1.69	-0.04	0.21	-3.30	-3.30	5.40;		MPU_ypr: 	-81.78	-10.52	-4.26
MPU_raw: 	0.37	-9.70	1.38	1.92	-0.09	0.25	-3.30	-3.30	5.40;		MPU_ypr: 	-80.77	-8.55	-2.22
MPU_raw: 	0.31	-9.44	1.41	1.98	-0.12	0.29	-0.90	-0.90	2.40;		MPU_ypr: 	-79.68	-6.87	-0.45
MPU_raw: 	0.59	-9.64	1.57	1.94	-0.16	0.31	-0.90	-0.90	2.40;		MPU_ypr: 	-78.61	-5.48	1.06
MPU_raw: 	0.24	-8.85	2.63	1.97	-0.10	0.31	-0.90	-0.90	2.40;		MPU_ypr: 	-77.50	-4.32	2.32
MPU_raw: 	0.16	-8.87	2.65	1.68	-0.02	0.24	-0.90	-0.90	2.40;		MPU_ypr: 	-76.46	-3.42	3.27
MPU_raw: 	0.16	-9.04	2.47	1.56	0.05	0.23	-0.90	-0.90	2.40;		MPU_ypr: 	-75.56	-2.67	4.02
MPU_raw: 	0.00	-8.83	2.85	1.65	0.05	0.20	-0.90	-0.90	2.40;		MPU_ypr: 	-74.63	-2.05	4.63
MPU_raw: 	-0.68	-9.30	3.37	1.71	0.00	0.10	-0.90	-0.90	2.40;		MPU_ypr: 	-73.63	-1.65	5.04
MPU_raw: 	-0.12	-8.77	3.27	1.98	-0.07	0.08	-0.90	-0.90	2.40;		MPU_ypr: 	-72.51	-1.38	5.36
MPU_raw: 	0.05	-9.25	2.81	2.12	-0.08	0.02	-0.90	-0.90	2.40;		MPU_ypr: 	-71.30	-1.27	5.52
MPU_raw: 	-0.03	-9.63	2.92	2.17	-0.11	-0.04	-0.90	-0.90	2.40;		MPU_ypr: 	-70.09	-1.28	5.57
MPU_raw: 	0.30	-9.49	3.06	2.11	-0.10	-0.04	-0.90	-0.90	2.40;		MPU_ypr: 	-68.91	-1.34	5.58
MPU_raw: 	0.46	-9.28	3.16	1.86	0.00	-0.03	-0.90	-0.90	2.40;		MPU_ypr: 	-67.84	-1.38	5.56
MPU_raw: 	0.16	-9.02	3.91	1.55	0.04	-0.01	-0.90	-0.90	2.40;		MPU_ypr: 	-66.93	-1.37	5.56
MPU_raw: 	0.23	-8.67	4.50	1.45	-0.01	0.01	-0.90	-0.90	2.40;		MPU_ypr: 	-66.09	-1.33	5.60
MPU_raw: 	0.28	-8.58	4.52	1.50	-0.05	0.04	-0.90	-0.90	2.40;		MPU_ypr: 	-65.20	-1.28	5.69
MPU_raw: 	0.22	-8.67	4.45	1.54	0.02	0.04	-0.90	-0.90	2.40;		MPU_ypr: 	-64.31	-1.21	5.77
MPU_raw: 	0.10	-8.58	4.54	1.56	0.08	0.01	-0.90	-0.90	2.40;		MPU_ypr: 	-63.41	-1.12	5.83
MPU_raw: 	-0.02	-8.24	4.83	1.63	0.15	-0.02	-0.90	-0.90	2.40;		MPU_ypr: 	-62.47	-1.02	5.87
MPU_raw: 	-0.14	-8.17	5.09	1.76	0.19	-0.05	-0.90	-0.90	2.40;		MPU_ypr: 	-61.45	-0.91	5.87
MPU_raw: 	-0.11	-8.15	5.37	2.05	0.12	-0.06	-0.90	-0.90	2.40;		MPU_ypr: 	-60.29	-0.83	5.86
MPU_raw: 	0.06	-8.19	5.28	2.41	0.05	-0.01	-0.90	-0.90	2.40;		MPU_ypr: 	-58.94	-0.77	5.89
MPU_raw: 	-0.01	-8.22	5.45	2.57	0.07	0.02	3.00	3.00	-8.10;		MPU_ypr: 	-57.47	-0.68	5.94
MPU_raw: 	0.18	-8.56	5.12	2.55	0.12	0.05	3.00	3.00	-8.10;		MPU_ypr: 	-56.01	-0.55	6.03
MPU_raw: 	-0.04	-8.60	4.89	2.54	0.19	0.05	3.00	3.00	-8.10;		MPU_ypr: 	-54.61	-0.39	6.10
MPU_raw: 	-0.38	-8.07	5.60	2.55	0.11	0.13	3.00	3.00	-8.10;		MPU_ypr: 	-53.19	-0.20	6.23
MPU_raw: 	-0.31	-7.64	6.01	2.57	-0.02	0.21	3.00	3.00	-8.10;		MPU_ypr: 	-51.74	-0.01	6.45
MPU_raw: 	-0.48	-7.17	6.78	2.78	-0.15	0.24	3.00	3.00	-8.10;		MPU_ypr: 	-50.17	0.12	6.69
MPU_raw: 	-0.44	-6.87	6.98	3.08	-0.34	0.28	3.00	3.00	-8.10;		MPU_ypr: 	-48.42	0.16	6.95
MPU_raw: 	-0.17	-6.50	6.77	3.41	-0.41	0.34	3.00	3.00	-8.10;		MPU_ypr: 	-46.48	0.15	7.23
MPU_raw: 	0.45	-6.29	6.60	3.52	-0.24	0.44	3.00	3.00	-8.10;		MPU_ypr: 	-44.45	0.21	7.57
MPU_raw: 	0.51	-6.19	7.13	3.46	0.01	0.44	3.00	3.00	-8.10;		MPU_ypr: 	-42.44	0.37	7.88
MPU_raw: 	0.75	-6.54	6.21	3.31	0.31	0.32	3.00	3.00	-8.10;		MPU_ypr: 	-40.54	0.61	8.09
MPU_raw: 	0.23	-6.37	5.83	3.05	0.56	0.20	3.00	3.00	-8.10;		MPU_ypr: 	-38.82	0.94	8.20
MPU_raw: 	-0.16	-5.81	6.53	2.75	0.59	0.16	3.00	3.00	-8.10;		MPU_ypr: 	-37.28	1.32	8.27
MPU_raw: 	-0.42	-5.20	7.47	2.43	0.46	0.11	3.00	3.00	-8.10;		MPU_ypr: 	-35.86	1.64	8.32
MPU_raw: 	-0.40	-4.68	8.12	2.24	0.27	0.03	3.00	3.00	-8.10;		MPU_ypr: 	-34.54	1.83	8.32
MPU_raw: 	-0.28	-4.37	8.33	2.28	0.09	0.01	3.00	3.00	-8.10;		MPU_ypr: 	-33.20	1.89	8.28
