LSM_raw: 	-5.79	0.32	8.38	-8.79	-47.86	-1.62	17.24	8.34	9.35;		MPU_ypr: 	-3.26	-33.08	-3.80
LSM_raw: 	-5.49	0.45	8.23	-9.73	-55.07	-2.31	17.08	8.34	9.68;		MPU_ypr: 	-3.10	-32.04	-3.75
LSM_raw: 	-4.69	0.59	8.39	-9.40	-67.48	-3.11	16.94	8.54	10.01;		MPU_ypr: 	-2.97	-31.11	-3.72
LSM_raw: 	-5.33	0.22	8.44	-2.23	-75.90	-5.27	16.61	8.71	10.34;		MPU_ypr: 	-2.84	-29.67	-3.77
LSM_raw: 	-5.17	0.31	9.06	-8.55	-54.92	0.35	16.21	8.64	10.59;		MPU_ypr: 	-2.70	-28.36	-3.78
LSM_raw: 	-5.00	0.18	8.97	-12.69	-50.63	3.54	15.91	8.80	10.68;		MPU_ypr: 	-2.53	-27.29	-3.66
LSM_raw: 	-4.80	0.08	8.72	-16.24	-44.47	-0.19	15.71	8.77	10.49;		MPU_ypr: 	-2.27	-26.39	-3.51
LSM_raw: 	-4.30	0.07	8.74	-8.77	-53.67	-5.34	15.38	8.95	10.81;		MPU_ypr: 	-2.01	-25.42	-3.47
LSM_raw: 	-4.54	-0.06	9.57	0.20	-55.37	-3.86	15.07	9.18	10.97;		MPU_ypr: 	-1.88	-24.33	-3.52
LSM_raw: 	-4.21	0.66	9.82	10.47	-58.78	-5.51	14.82	9.11	11.25;		MPU_ypr: 	-2.12	-23.11	-3.70
LSM_raw: 	-4.51	0.24	9.35	9.78	-44.70	-9.47	14.35	9.21	12.05;		MPU_ypr: 	-2.25	-22.14	-3.95
LSM_raw: 	-4.01	0.20	9.14	13.01	-44.05	-8.78	14.31	9.09	10.89;		MPU_ypr: 	-2.40	-21.30	-4.22
LSM_raw: 	-3.79	0.36	9.05	9.48	-46.94	-7.11	14.31	9.15	11.78;		MPU_ypr: 	-2.55	-20.43	-4.45
LSM_raw: 	-3.55	0.37	9.30	4.25	-50.53	-6.12	13.98	9.15	12.08;		MPU_ypr: 	-2.63	-19.44	-4.62
LSM_raw: 	-3.26	0.38	9.49	7.82	-51.54	-9.12	13.77	9.33	12.08;		MPU_ypr: 	-2.67	-18.66	-4.76
LSM_raw: 	-3.39	0.32	9.35	7.76	-50.60	-11.37	13.47	9.22	12.05;		MPU_ypr: 	-2.76	-17.65	-5.04
LSM_raw: 	-3.12	0.24	9.56	7.68	-52.86	-11.33	13.14	9.38	12.91;		MPU_ypr: 	-2.83	-16.62	-5.32
LSM_raw: 	-2.99	0.22	9.68	3.79	-41.31	-6.46	12.81	9.48	12.14;		MPU_ypr: 	-2.87	-15.68	-5.54
LSM_raw: 	-2.69	0.32	9.57	1.02	-38.72	-5.15	12.49	9.54	12.81;		MPU_ypr: 	-2.88	-14.89	-5.67
LSM_raw: 	-2.48	-0.02	9.75	3.91	-35.38	-0.10	12.29	9.49	13.96;		MPU_ypr: 	-2.88	-14.12	-5.75
LSM_raw: 	-3.13	0.37	9.65	5.75	-31.62	0.53	12.05	9.52	13.65;		MPU_ypr: 	-3.00	-13.45	-5.78
LSM_raw: 	-2.46	0.33	9.50	-6.81	-20.46	3.56	11.77	9.52	13.79;		MPU_ypr: 	-3.02	-12.95	-5.74
LSM_raw: 	-2.14	-0.16	9.46	-6.25	-25.10	3.68	11.71	9.34	12.75;		MPU_ypr: 	-2.91	-12.46	-5.63
LSM_raw: 	-2.21	0.23	9.58	-0.27	-34.79	5.53	11.50	9.48	14.46;		MPU_ypr: 	-2.87	-11.81	-5.54
LSM_raw: 	-1.94	0.21	9.96	8.46	-36.80	2.93	11.24	9.57	13.17;		MPU_ypr: 	-2.95	-11.05	-5.47
LSM_raw: 	-2.58	0.32	10.04	26.37	-37.55	3.93	11.09	9.48	13.99;		MPU_ypr: 	-3.30	-10.30	-5.48
LSM_raw: 	-1.96	0.76	9.07	14.07	-25.16	6.40	10.75	9.33	13.93;		MPU_ypr: 	-3.78	-9.68	-5.47
LSM_raw: 	-1.76	0.58	9.04	-16.51	-29.01	5.75	10.59	9.02	13.59;		MPU_ypr: 	-3.74	-9.13	-5.35
LSM_raw: 	-1.92	0.16	10.21	-15.98	-29.58	5.15	10.33	9.20	14.18;		MPU_ypr: 	-3.37	-8.50	-5.20
LSM_raw: 	-1.52	0.22	10.08	5.44	-26.61	1.41	10.23	9.52	13.56;		MPU_ypr: 	-3.33	-7.89	-5.15
LSM_raw: 	-1.58	0.32	9.71	8.80	-23.45	2.47	9.98	9.36	13.30;		MPU_ypr: 	-3.49	-7.40	-5.15
LSM_raw: 	-1.61	0.37	9.82	4.42	-21.03	4.40	9.92	9.41	14.00;		MPU_ypr: 	-3.60	-7.05	-5.12
LSM_raw: 	-1.31	0.52	9.67	-0.92	-11.79	6.34	9.63	9.28	13.47;		MPU_ypr: 	-3.70	-6.67	-5.03
LSM_raw: 	-1.43	0.50	9.40	-7.01	-10.60	5.76	9.69	9.23	13.87;		MPU_ypr: 	-3.66	-6.45	-4.91
LSM_raw: 	-1.48	0.33	9.69	-9.53	-15.76	5.03	9.56	9.33	13.43;		MPU_ypr: 	-3.48	-6.18	-4.80
LSM_raw: 	-1.29	0.40	9.92	0.14	-14.54	4.66	9.43	9.33	13.97;		MPU_ypr: 	-3.40	-5.83	-4.69
LSM_raw: 	-0.96	0.42	9.56	1.35	-13.25	5.29	9.37	9.43	13.61;		MPU_ypr: 	-3.46	-5.52	-4.61
LSM_raw: 	-1.10	0.13	9.74	-4.19	-15.93	5.01	9.16	9.12	13.77;		MPU_ypr: 	-3.41	-5.20	-4.53
LSM_raw: 	-1.18	0.32	9.95	-0.77	-10.03	4.58	9.00	9.28	13.59;		MPU_ypr: 	-3.38	-4.96	-4.46
LSM_raw: 	-1.13	0.38	9.71	-1.31	-5.79	3.96	8.85	9.35	13.61;		MPU_ypr: 	-3.39	-4.77	-4.39
LSM_raw: 	-1.06	0.27	9.45	0.76	-11.81	1.98	9.00	9.21	13.82;		MPU_ypr: 	-3.39	-4.57	-4.35
LSM_raw: 	-1.17	0.23	9.84	0.35	-15.79	4.98	8.96	9.16	13.67;		MPU_ypr: 	-3.39	-4.26	-4.31
LSM_raw: 	-1.01	0.32	9.83	3.89	-12.41	5.02	8.79	9.17	13.57;		MPU_ypr: 	-3.43	-3.97	-4.22
LSM_raw: 	-1.05	0.42	9.65	1.04	-14.47	3.31	8.73	9.10	13.64;		MPU_ypr: 	-3.49	-3.67	-4.17
LSM_raw: 	-1.00	0.45	9.79	0.00	-12.20	3.61	8.59	9.02	13.72;		MPU_ypr: 	-3.52	-3.36	-4.13
LSM_raw: 	-0.86	0.35	9.73	-0.99	-4.99	4.77	8.53	9.22	13.60;		MPU_ypr: 	-3.54	-3.22	-4.08
LSM_raw: 	-0.88	0.40	9.61	-1.12	-9.02	3.82	8.55	9.02	13.60;		MPU_ypr: 	-3.52	-3.06	-4.01
LSM_raw: 	-0.83	0.40	9.69	-0.37	-13.84	2.14	8.51	9.04	13.64;		MPU_ypr: 	-3.51	-2.81	-3.96
LSM_raw: 	-0.96	0.45	9.73	0.97	-16.41	-1.42	8.29	9.02	13.63;		MPU_ypr: 	-3.53	-2.50	-3.96
LSM_raw: 	-0.73	0.35	9.66	1.63	-16.75	-2.41	8.25	9.14	13.64;		MPU_ypr: 	-3.56	-2.18	-4.00
LSM_raw: 	-0.71	0.37	9.48	-3.39	-23.07	0.68	8.07	9.21	13.65;		MPU_ypr: 	-3.59	-1.76	-4.04
LSM_raw: 	-0.42	0.25	10.07	-2.18	-17.39	3.70	7.91	9.19	13.65;		MPU_ypr: 	-3.54	-1.29	-4.00
LSM_raw: 	-0.63	0.13	9.93	2.86	-8.44	6.13	7.76	9.04	13.60;		MPU_ypr: 	-3.53	-1.03	-3.92
LSM_raw: 	-0.40	0.32	9.68	0.79	-6.32	7.24	7.74	8.98	13.58;		MPU_ypr: 	-3.57	-0.86	-3.79
LSM_raw: 	-0.47	0.51	9.70	-2.44	-6.75	7.23	7.80	9.15	13.56;		MPU_ypr: 	-3.57	-0.73	-3.69
LSM_raw: 	-0.46	0.40	9.76	-1.35	-4.16	5.91	7.80	9.15	13.56;		MPU_ypr: 	-3.58	-0.59	-3.57
LSM_raw: 	-0.46	0.27	9.82	-1.15	-2.68	4.28	7.71	9.08	13.74;		MPU_ypr: 	-3.56	-0.49	-3.48
LSM_raw: 	-0.45	-0.23	9.50	-0.27	0.20	5.50	7.75	9.05	13.40;		MPU_ypr: 	-3.53	-0.44	-3.40
LSM_raw: 	-0.58	0.32	9.68	-0.24	-0.49	4.85	7.70	9.02	13.65;		MPU_ypr: 	-3.56	-0.42	-3.30
LSM_raw: 	-0.37	0.46	9.63	-0.23	-2.67	4.90	7.79	9.06	13.20;		MPU_ypr: 	-3.57	-0.37	-3.21
LSM_raw: 	-0.46	0.42	9.77	0.45	-1.89	2.31	7.87	9.16	13.58;		MPU_ypr: 	-3.60	-0.30	-3.16
LSM_raw: 	-0.41	0.35	9.75	1.30	-0.79	1.40	7.78	8.99	14.32;		MPU_ypr: 	-3.62	-0.24	-3.14
LSM_raw: 	-0.43	0.35	9.72	0.07	-1.44	2.46	7.79	9.14	14.03;		MPU_ypr: 	-3.64	-0.20	-3.12
LSM_raw: 	-0.49	0.36	9.76	2.52	-2.22	1.12	7.73	9.04	13.29;		MPU_ypr: 	-3.67	-0.14	-3.10
LSM_raw: 	-0.41	0.33	9.71	1.71	-2.05	2.76	7.76	9.03	14.22;		MPU_ypr: 	-3.71	-0.08	-3.08
LSM_raw: 	-0.43	0.36	9.78	1.81	-3.87	4.71	7.67	9.05	13.75;		MPU_ypr: 	-3.76	-0.01	-3.01
LSM_raw: 	-0.39	0.37	9.71	1.98	-3.62	6.31	7.67	8.99	13.74;		MPU_ypr: 	-3.81	0.08	-2.90
LSM_raw: 	-0.45	0.44	9.74	0.21	-3.65	5.01	7.67	8.96	13.57;		MPU_ypr: 	-3.86	0.17	-2.79
LSM_raw: 	-0.40	0.38	9.80	1.24	-2.37	1.84	7.75	8.88	12.90;		MPU_ypr: 	-3.88	0.22	-2.75
LSM_raw: 	-0.39	0.33	9.74	2.44	-0.24	1.23	7.55	8.91	13.48;		MPU_ypr: 	-3.93	0.27	-2.72
LSM_raw: 	-0.37	0.39	9.82	1.80	-0.16	0.94	7.54	8.91	13.48;		MPU_ypr: 	-3.97	0.30	-2.71
LSM_raw: 	-0.31	0.38	9.76	2.60	-0.55	0.10	7.48	8.99	13.56;		MPU_ypr: 	-4.02	0.33	-2.71
LSM_raw: 	-0.35	0.39	9.74	2.89	-1.64	0.29	7.55	8.83	13.48;		MPU_ypr: 	-4.08	0.37	-2.72
LSM_raw: 	-0.35	0.39	9.73	4.57	-1.50	1.50	7.43	8.73	13.62;		MPU_ypr: 	-4.16	0.42	-2.71
LSM_raw: 	-0.38	0.40	9.80	6.77	-1.70	1.94	7.58	8.67	13.55;		MPU_ypr: 	-4.28	0.47	-2.69
LSM_raw: 	-0.39	0.52	9.78	8.03	-1.15	1.82	7.40	8.93	13.75;		MPU_ypr: 	-4.39	0.50	-2.67
LSM_raw: 	-0.33	0.46	9.85	10.66	-0.70	1.26	7.43	8.76	13.57;		MPU_ypr: 	-4.56	0.55	-2.64
LSM_raw: 	-0.33	0.46	9.75	12.84	-0.41	1.86	7.61	8.72	13.63;		MPU_ypr: 	-4.79	0.58	-2.62
LSM_raw: 	-0.31	0.54	9.72	12.79	-1.64	1.80	7.48	8.52	13.67;		MPU_ypr: 	-5.04	0.64	-2.59
LSM_raw: 	-0.44	0.47	9.81	18.05	-4.01	1.73	7.49	8.25	13.91;		MPU_ypr: 	-5.33	0.71	-2.56
LSM_raw: 	-0.25	0.69	9.76	22.23	-5.80	1.53	7.48	8.39	13.89;		MPU_ypr: 	-5.73	0.81	-2.52
LSM_raw: 	-0.33	0.69	9.79	25.95	-4.72	1.26	7.51	8.17	14.19;		MPU_ypr: 	-6.19	0.92	-2.50
LSM_raw: 	-0.06	0.96	9.56	22.68	-3.13	0.47	7.48	7.98	14.20;		MPU_ypr: 	-6.57	0.99	-2.48
LSM_raw: 	-0.21	0.91	9.72	23.43	-3.95	-1.68	7.47	7.81	14.27;		MPU_ypr: 	-7.04	1.09	-2.48
LSM_raw: 	-0.21	0.95	9.69	27.76	-6.27	-3.74	7.43	7.69	14.53;		MPU_ypr: 	-7.54	1.20	-2.52
LSM_raw: 	-0.23	1.01	9.74	32.94	-6.67	-2.74	7.48	7.46	14.76;		MPU_ypr: 	-8.14	1.35	-2.58
LSM_raw: 	-0.26	1.11	9.75	39.93	-6.13	-2.61	7.48	7.28	15.28;		MPU_ypr: 	-8.85	1.49	-2.64
LSM_raw: 	-0.20	1.29	9.50	39.84	-2.75	-2.18	7.48	6.93	14.67;		MPU_ypr: 	-9.65	1.58	-2.67
LSM_raw: 	-0.09	1.46	9.38	32.91	-2.45	-2.49	7.36	6.93	15.42;		MPU_ypr: 	-10.40	1.66	-2.68
LSM_raw: 	-0.12	1.57	9.51	26.87	-2.28	-1.77	7.55	6.67	15.42;		MPU_ypr: 	-11.01	1.77	-2.71
LSM_raw: 	-0.12	1.60	9.58	24.37	1.51	-0.09	7.48	6.43	15.36;		MPU_ypr: 	-11.51	1.79	-2.71
LSM_raw: 	-0.22	1.59	9.66	30.84	1.87	0.06	7.47	6.25	14.42;		MPU_ypr: 	-12.03	1.78	-2.71
LSM_raw: 	-0.29	1.82	9.45	33.76	3.04	2.19	7.49	6.10	16.79;		MPU_ypr: 	-12.69	1.75	-2.66
LSM_raw: 	-0.33	1.97	9.33	32.20	3.53	6.49	7.63	5.79	15.88;		MPU_ypr: 	-13.18	1.72	-2.59
LSM_raw: 	-0.10	2.20	9.32	25.31	2.95	3.20	7.64	5.51	15.64;		MPU_ypr: 	-13.82	1.75	-2.47
LSM_raw: 	-0.10	2.11	9.56	28.68	3.25	3.12	7.54	5.19	16.15;		MPU_ypr: 	-14.37	1.73	-2.38
LSM_raw: 	-0.13	2.01	9.91	40.59	2.16	0.73	7.79	5.04	16.58;		MPU_ypr: 	-14.99	1.73	-2.32
LSM_raw: 	-0.14	2.21	9.64	58.19	2.83	-1.72	7.89	4.95	16.09;		MPU_ypr: 	-15.94	1.72	-2.30
LSM_raw: 	-0.22	2.51	9.43	66.27	2.59	-2.58	7.82	4.33	15.63;		MPU_ypr: 	-17.17	1.70	-2.30
LSM_raw: 	-0.23	2.72	9.27	69.99	3.04	-1.16	7.95	3.82	17.35;		MPU_ypr: 	-18.53	1.66	-2.29
LSM_raw: 	-0.23	3.00	9.07	68.73	3.06	-1.28	7.90	3.21	16.69;		MPU_ypr: 	-19.93	1.62	-2.27
LSM_raw: 	-0.24	3.18	9.07	70.34	5.49	-1.22	8.07	2.77	17.15;		MPU_ypr: 	-21.31	1.56	-2.24
LSM_raw: 	-0.28	3.41	8.96	71.84	6.07	-0.69	8.23	2.21	16.72;		MPU_ypr: 	-22.74	1.48	-2.19
LSM_raw: 	-0.26	3.76	8.62	64.07	5.34	-1.28	8.18	1.61	16.73;		MPU_ypr: 	-24.13	1.40	-2.17
LSM_raw: 	-0.30	3.91	8.62	55.13	4.84	-0.90	8.39	1.08	17.19;		MPU_ypr: 	-25.34	1.33	-2.14
LSM_raw: 	-0.30	3.96	8.86	55.53	5.30	-1.06	8.44	0.60	17.73;		MPU_ypr: 	-26.41	1.27	-2.12
LSM_raw: 	-0.23	4.20	8.63	61.72	6.76	-1.27	8.55	0.19	17.66;		MPU_ypr: 	-27.29	1.20	-2.13
LSM_raw: 	-0.34	4.42	8.35	61.49	8.58	-1.32	8.59	-0.20	17.91;		MPU_ypr: 	-28.56	1.09	-2.10
LSM_raw: 	-0.19	4.53	8.41	60.84	11.15	-1.02	8.69	-0.69	17.81;		MPU_ypr: 	-29.78	0.96	-2.06
LSM_raw: 	-0.39	4.67	8.37	61.39	11.54	-1.06	8.77	-1.16	17.53;		MPU_ypr: 	-31.00	0.75	-2.04
LSM_raw: 	-0.44	4.85	8.30	65.08	13.88	-1.27	8.80	-1.75	17.59;		MPU_ypr: 	-32.25	0.50	-2.04
LSM_raw: 	-0.50	4.98	8.40	73.48	19.72	-1.74	8.86	-2.31	17.76;		MPU_ypr: 	-33.61	0.18	-2.04
LSM_raw: 	-0.48	5.19	8.24	80.07	19.68	-2.56	9.10	-2.74	17.67;		MPU_ypr: 	-35.12	-0.20	-2.07
LSM_raw: 	-0.84	5.74	7.91	71.81	6.66	-1.30	9.24	-3.28	17.10;		MPU_ypr: 	-36.71	-0.55	-2.15
LSM_raw: 	-0.69	5.73	7.57	64.24	1.99	-2.84	9.26	-3.96	16.93;		MPU_ypr: 	-38.11	-0.68	-2.22
LSM_raw: 	-0.48	5.83	7.68	67.39	1.98	-2.13	9.36	-4.63	17.28;		MPU_ypr: 	-39.41	-0.73	-2.28
LSM_raw: 	-0.69	6.06	7.24	66.76	1.31	-2.17	9.35	-4.87	16.37;		MPU_ypr: 	-40.79	-0.80	-2.33
LSM_raw: 	-0.59	6.26	7.17	59.69	1.53	-2.06	9.55	-5.44	17.30;		MPU_ypr: 	-42.07	-0.85	-2.40
LSM_raw: 	-0.66	6.35	7.16	59.05	1.75	-1.50	9.47	-5.87	16.67;		MPU_ypr: 	-43.27	-0.91	-2.46
LSM_raw: 	-0.64	6.61	6.78	57.92	0.85	-1.74	9.48	-6.29	16.71;		MPU_ypr: 	-44.49	-0.98	-2.52
LSM_raw: 	-0.52	6.75	6.72	49.05	1.62	-0.94	9.62	-6.66	16.45;		MPU_ypr: 	-45.60	-1.03	-2.58
LSM_raw: 	-0.69	6.80	6.66	44.84	2.34	-1.43	9.55	-7.15	16.47;		MPU_ypr: 	-46.56	-1.06	-2.59
LSM_raw: 	-0.62	6.85	6.66	44.13	2.01	-1.02	9.66	-7.43	16.37;		MPU_ypr: 	-47.46	-1.08	-2.60
LSM_raw: 	-0.78	6.95	6.59	41.24	0.67	-1.38	9.66	-7.79	16.19;		MPU_ypr: 	-48.33	-1.19	-2.68
LSM_raw: 	-0.65	7.03	6.61	45.16	0.68	-1.49	9.79	-8.21	16.09;		MPU_ypr: 	-49.18	-1.27	-2.77
LSM_raw: 	-0.64	7.18	6.34	49.61	1.05	-2.10	9.70	-8.46	15.97;		MPU_ypr: 	-50.13	-1.33	-2.85
LSM_raw: 	-0.65	7.35	5.99	46.31	1.24	-1.40	9.84	-8.72	15.92;		MPU_ypr: 	-51.13	-1.40	-2.92
LSM_raw: 	-0.65	7.41	5.91	39.58	0.99	-2.03	9.85	-9.01	15.81;		MPU_ypr: 	-52.01	-1.47	-2.99
LSM_raw: 	-0.65	7.45	5.98	38.01	0.82	-1.84	9.84	-9.12	15.53;		MPU_ypr: 	-52.79	-1.52	-3.06
LSM_raw: 	-0.66	7.54	5.87	39.10	0.57	-1.36	9.80	-9.58	15.51;		MPU_ypr: 	-53.58	-1.58	-3.13
LSM_raw: 	-0.66	7.65	5.62	37.29	0.34	-1.39	9.71	-9.72	15.29;		MPU_ypr: 	-54.37	-1.64	-3.21
LSM_raw: 	-0.67	7.64	5.76	36.33	0.54	-1.33	9.87	-10.06	15.12;		MPU_ypr: 	-55.10	-1.70	-3.28
LSM_raw: 	-0.64	7.68	5.73	43.26	0.12	-1.28	9.95	-10.24	15.30;		MPU_ypr: 	-55.87	-1.77	-3.36
LSM_raw: 	-0.68	7.83	5.38	46.09	0.96	-1.89	9.79	-10.59	14.92;		MPU_ypr: 	-56.80	-1.86	-3.47
LSM_raw: 	-0.70	7.94	5.25	44.72	0.19	-1.74	9.83	-10.84	14.70;		MPU_ypr: 	-57.72	-1.96	-3.58
LSM_raw: 	-0.68	8.02	5.16	41.27	0.72	-1.89	9.89	-11.11	14.53;		MPU_ypr: 	-58.60	-2.07	-3.70
LSM_raw: 	-0.70	8.09	4.84	38.17	-0.31	-1.58	9.92	-11.41	14.45;		MPU_ypr: 	-59.44	-2.17	-3.81
LSM_raw: 	-0.68	8.11	5.00	35.67	0.59	-1.09	9.91	-11.48	14.30;		MPU_ypr: 	-60.17	-2.25	-3.90
LSM_raw: 	-0.70	8.17	4.96	39.32	0.06	-0.80	9.91	-11.73	14.26;		MPU_ypr: 	-60.92	-2.35	-4.00
LSM_raw: 	-0.71	8.27	4.73	42.92	0.96	-1.74	10.00	-12.03	14.04;		MPU_ypr: 	-61.75	-2.46	-4.12
LSM_raw: 	-0.71	8.39	4.40	38.27	0.47	-1.26	10.03	-12.37	13.78;		MPU_ypr: 	-62.59	-2.58	-4.25
LSM_raw: 	-0.70	8.37	4.49	35.61	0.17	-0.87	10.00	-12.51	13.59;		MPU_ypr: 	-63.33	-2.71	-4.39
LSM_raw: 	-0.71	8.49	4.29	34.23	0.28	-0.71	10.10	-12.74	13.58;		MPU_ypr: 	-64.05	-2.84	-4.53
LSM_raw: 	-0.71	8.51	4.24	30.51	0.33	-1.75	10.04	-12.80	13.39;		MPU_ypr: 	-64.72	-2.95	-4.65
LSM_raw: 	-0.68	8.56	4.19	29.96	0.74	-0.79	10.04	-13.08	13.14;		MPU_ypr: 	-65.35	-3.05	-4.75
LSM_raw: 	-0.78	8.56	4.16	31.87	0.63	0.25	10.19	-13.23	13.11;		MPU_ypr: 	-65.98	-3.16	-4.85
LSM_raw: 	-0.78	8.69	3.91	30.28	-0.14	0.00	10.04	-13.49	12.84;		MPU_ypr: 	-66.63	-3.31	-5.00
LSM_raw: 	-0.73	8.71	3.89	28.66	0.47	-0.99	10.14	-13.52	12.63;		MPU_ypr: 	-67.23	-3.45	-5.15
LSM_raw: 	-0.71	8.71	3.88	27.73	0.33	-1.10	10.20	-13.82	12.60;		MPU_ypr: 	-67.81	-3.58	-5.28
LSM_raw: 	-0.74	8.78	3.66	26.79	0.53	-0.62	10.10	-13.92	12.63;		MPU_ypr: 	-68.37	-3.70	-5.41
LSM_raw: 	-0.74	8.84	3.58	23.05	1.04	-0.44	10.10	-13.97	12.29;		MPU_ypr: 	-68.89	-3.83	-5.55
LSM_raw: 	-0.74	8.80	3.68	22.14	0.31	-0.93	10.15	-14.12	12.20;		MPU_ypr: 	-69.35	-3.95	-5.67
LSM_raw: 	-0.72	8.87	3.51	22.03	0.60	-0.61	10.20	-14.28	12.15;		MPU_ypr: 	-69.81	-4.07	-5.79
LSM_raw: 	-0.74	8.89	3.43	22.73	0.00	-1.11	10.10	-14.32	12.11;		MPU_ypr: 	-70.27	-4.19	-5.92
LSM_raw: 	-0.76	8.95	3.22	18.62	0.72	-1.33	10.06	-14.40	12.01;		MPU_ypr: 	-70.71	-4.33	-6.07
LSM_raw: 	-0.75	8.96	3.28	14.20	0.88	-0.38	10.23	-14.58	11.86;		MPU_ypr: 	-71.06	-4.43	-6.17
LSM_raw: 	-0.76	8.95	3.22	12.62	0.58	-0.49	10.21	-14.65	12.14;		MPU_ypr: 	-71.36	-4.52	-6.26
LSM_raw: 	-0.76	9.02	3.05	7.62	0.47	-0.39	10.19	-14.66	11.96;		MPU_ypr: 	-71.61	-4.59	-6.33
LSM_raw: 	-0.75	8.94	3.30	4.55	0.26	-0.51	10.23	-14.59	11.71;		MPU_ypr: 	-71.73	-4.62	-6.36
LSM_raw: 	-0.74	8.94	3.25	8.12	0.18	-0.03	10.15	-14.70	11.55;		MPU_ypr: 	-71.87	-4.67	-6.41
LSM_raw: 	-0.74	8.99	3.21	10.06	0.89	-0.35	10.20	-14.69	11.48;		MPU_ypr: 	-72.06	-4.73	-6.47
LSM_raw: 	-0.76	8.97	3.16	11.32	0.50	-0.43	10.28	-14.81	11.46;		MPU_ypr: 	-72.28	-4.80	-6.54
LSM_raw: 	-0.76	9.01	3.06	9.65	-0.02	0.28	10.26	-14.77	11.47;		MPU_ypr: 	-72.52	-4.88	-6.62
LSM_raw: 	-0.74	9.01	3.14	10.66	-0.06	-0.65	10.30	-14.90	11.37;		MPU_ypr: 	-72.71	-4.93	-6.68
LSM_raw: 	-0.74	9.02	3.07	12.34	-0.51	-0.66	10.19	-14.96	11.21;		MPU_ypr: 	-72.95	-5.02	-6.77
LSM_raw: 	-0.74	9.07	2.99	12.07	0.66	-0.25	10.23	-15.08	11.67;		MPU_ypr: 	-73.20	-5.12	-6.87
LSM_raw: 	-0.75	9.05	2.94	10.85	0.41	0.66	10.23	-15.08	11.20;		MPU_ypr: 	-73.45	-5.24	-6.98
LSM_raw: 	-0.77	9.08	2.86	12.50	-0.11	-0.21	10.19	-15.00	10.75;		MPU_ypr: 	-73.69	-5.33	-7.08
LSM_raw: 	-0.75	9.15	2.75	7.81	0.06	0.14	10.19	-15.08	11.14;		MPU_ypr: 	-73.91	-5.44	-7.18
LSM_raw: 	-0.75	9.10	2.89	4.74	-0.42	0.17	10.31	-15.31	10.45;		MPU_ypr: 	-74.03	-5.45	-7.20
LSM_raw: 	-0.74	9.11	2.82	3.79	0.85	0.07	10.31	-15.10	10.95;		MPU_ypr: 	-74.14	-5.49	-7.24
LSM_raw: 	-0.74	9.11	2.83	1.64	0.35	-0.07	10.27	-15.12	11.37;		MPU_ypr: 	-74.21	-5.51	-7.26
LSM_raw: 	-0.75	9.07	2.90	3.60	0.39	0.24	10.36	-15.30	11.12;		MPU_ypr: 	-74.25	-5.52	-7.27
LSM_raw: 	-0.76	9.10	2.84	6.91	0.42	0.41	10.29	-15.08	11.32;		MPU_ypr: 	-74.37	-5.57	-7.32
LSM_raw: 	-0.75	9.10	2.81	6.49	-0.82	0.06	10.31	-15.27	10.75;		MPU_ypr: 	-74.48	-5.61	-7.36
LSM_raw: 	-0.76	9.17	2.74	4.06	0.50	0.60	10.26	-15.34	10.74;		MPU_ypr: 	-74.61	-5.66	-7.41
LSM_raw: 	-0.75	9.12	2.79	3.83	-0.30	0.73	10.24	-15.28	10.68;		MPU_ypr: 	-74.69	-5.68	-7.44
LSM_raw: 	-0.77	9.10	2.81	5.95	0.27	-0.04	10.18	-15.21	10.86;		MPU_ypr: 	-74.77	-5.70	-7.46
LSM_raw: 	-0.75	9.05	2.83	10.16	0.21	0.57	10.19	-15.29	10.78;		MPU_ypr: 	-74.91	-5.77	-7.53
LSM_raw: 	-0.74	9.09	2.77	13.80	-0.16	0.19	10.21	-15.37	10.77;		MPU_ypr: 	-75.13	-5.89	-7.65
LSM_raw: 	-0.77	9.14	2.62	17.13	0.11	0.42	10.20	-15.52	10.62;		MPU_ypr: 	-75.43	-6.04	-7.81
LSM_raw: 	-0.77	9.21	2.57	13.88	0.56	0.93	10.27	-15.43	10.52;		MPU_ypr: 	-75.74	-6.20	-7.98
LSM_raw: 	-0.78	9.21	2.49	14.20	-0.09	0.35	10.23	-15.43	10.35;		MPU_ypr: 	-76.03	-6.38	-8.15
LSM_raw: 	-0.77	9.21	2.44	11.34	0.19	0.09	10.31	-15.51	10.40;		MPU_ypr: 	-76.29	-6.52	-8.31
LSM_raw: 	-0.78	9.24	2.40	8.32	1.00	0.22	10.28	-15.60	10.24;		MPU_ypr: 	-76.51	-6.65	-8.43
LSM_raw: 	-0.77	9.25	2.40	5.58	0.61	0.69	10.30	-15.66	10.08;		MPU_ypr: 	-76.66	-6.75	-8.53
LSM_raw: 	-0.77	9.21	2.35	3.40	0.05	1.13	10.22	-15.75	10.26;		MPU_ypr: 	-76.76	-6.81	-8.58
LSM_raw: 	-0.79	9.18	2.50	4.53	-0.72	0.16	10.31	-15.65	10.15;		MPU_ypr: 	-76.83	-6.84	-8.62
LSM_raw: 	-0.76	9.22	2.43	6.98	-0.12	0.10	10.24	-15.56	10.25;		MPU_ypr: 	-76.94	-6.90	-8.68
LSM_raw: 	-0.78	9.22	2.44	7.81	0.88	0.41	10.22	-15.70	10.18;		MPU_ypr: 	-77.07	-6.98	-8.76
